timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723883960199,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2458,text,true,,1837,128,1894,1919,http://localhost:8080/event/order,0,0,0
1723883960199,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2472,text,true,,1837,128,1893,1918,http://localhost:8080/event/order,1,0,0
1723883960199,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2480,text,true,,1837,128,1893,1918,http://localhost:8080/event/order,0,0,0
1723883960199,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1757,text,true,,1837,128,1892,1917,http://localhost:8080/event/order,1,0,0
1723883960200,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2473,text,true,,1837,128,1892,1917,http://localhost:8080/event/order,0,0,0
1723883960200,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2461,text,true,,1837,128,1892,1917,http://localhost:8080/event/order,0,0,0
1723883960200,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2439,text,true,,1837,128,1892,1917,http://localhost:8080/event/order,0,0,0
1723883960200,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2454,text,true,,1837,128,1891,1916,http://localhost:8080/event/order,0,0,0
1723883960200,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2447,text,true,,1837,128,1891,1916,http://localhost:8080/event/order,1,0,0
1723883960200,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-577,text,true,,1837,128,1891,1916,http://localhost:8080/event/order,1,0,1
1723883960200,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2461,text,true,,1837,128,1891,1916,http://localhost:8080/event/order,1,0,0
1723883960201,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2433,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,0,0,0
1723883960201,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1768,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,1,0,0
1723883960201,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2485,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960201,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-588,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960202,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-588,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,0,0,0
1723883960202,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2485,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,0,0,0
1723883960202,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2468,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,1,0,0
1723883960202,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2465,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,1,0,0
1723883960202,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2469,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,1,0,0
1723883960202,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2417,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,1,0,0
1723883960202,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-579,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,1,0,0
1723883960203,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2463,text,true,,1837,128,1887,1912,http://localhost:8080/event/order,0,0,0
1723883960203,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2452,text,true,,1837,128,1887,1912,http://localhost:8080/event/order,0,0,0
1723883960203,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2485,text,true,,1837,128,1887,1912,http://localhost:8080/event/order,0,0,0
1723883960203,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-579,text,true,,1837,128,1886,1911,http://localhost:8080/event/order,1,0,0
1723883960203,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2452,text,true,,1837,128,1886,1911,http://localhost:8080/event/order,1,0,0
1723883960203,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2407,text,true,,1837,128,1886,1911,http://localhost:8080/event/order,1,0,0
1723883960204,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-935,text,true,,1837,128,1886,1911,http://localhost:8080/event/order,1,0,0
1723883960203,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2449,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960204,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2456,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,1,0,0
1723883960205,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2452,text,true,,1837,128,1888,1913,http://localhost:8080/event/order,0,0,0
1723883960205,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1763,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960205,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3208,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960205,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3206,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960205,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3212,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,2,0,1
1723883960205,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2438,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,2,0,1
1723883960206,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3209,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960206,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3208,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,1,0,0
1723883960206,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2456,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,1,0,0
1723883960206,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3210,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,1,0,1
1723883960207,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3212,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,0,0,0
1723883960206,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3207,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,1,0,1
1723883960207,0,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-983,text,true,,3301,189,25,1915,http://localhost:8080/expectations,0,0,0
1723883960207,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2438,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,0,0,0
1723883960207,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2446,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,0,0,0
1723883960207,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2456,text,true,,1837,128,1890,1915,http://localhost:8080/event/order,1,0,0
1723883960207,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3211,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960207,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3210,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960207,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3207,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,1,0,0
1723883960207,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-983,text,true,,1837,128,25,1914,http://localhost:8080/event/order,1,0,0
1723883960208,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2421,text,true,,1837,128,1889,1914,http://localhost:8080/event/order,0,0,0
1723883960208,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3211,text,true,,1837,128,1888,1912,http://localhost:8080/event/order,1,0,0
1723883960208,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3210,text,true,,1837,128,1888,1912,http://localhost:8080/event/order,1,0,0
1723883960209,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2428,text,true,,1837,128,1887,1911,http://localhost:8080/event/order,0,0,0
1723883960209,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3211,text,true,,1837,128,1887,1911,http://localhost:8080/event/order,0,0,0
1723883960209,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-767,text,true,,1837,128,1887,1911,http://localhost:8080/event/order,0,0,0
1723883960208,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2437,text,true,,1837,128,1886,1910,http://localhost:8080/event/order,2,0,1
1723883960209,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2428,text,true,,1837,128,1886,1910,http://localhost:8080/event/order,1,0,0
1723883960209,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2436,text,true,,1837,128,1885,1909,http://localhost:8080/event/order,1,0,1
1723883960210,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-767,text,true,,1837,128,1885,1909,http://localhost:8080/event/order,0,0,0
1723883960210,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2425,text,true,,1837,128,1884,1908,http://localhost:8080/event/order,0,0,0
1723883960209,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-586,text,true,,1837,128,1884,1908,http://localhost:8080/event/order,1,0,0
1723883960210,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1760,text,true,,1837,128,1884,1908,http://localhost:8080/event/order,0,0,0
1723883960210,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2436,text,true,,1837,128,1883,1907,http://localhost:8080/event/order,1,0,0
1723883960210,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2425,text,true,,1837,128,1883,1907,http://localhost:8080/event/order,1,0,0
1723883960210,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-586,text,true,,1837,128,1883,1907,http://localhost:8080/event/order,1,0,0
1723883960211,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2422,text,true,,1837,128,1881,1905,http://localhost:8080/event/order,0,0,0
1723883960211,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1764,text,true,,1837,128,1881,1905,http://localhost:8080/event/order,1,0,0
1723883960211,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-587,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
1723883960211,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2413,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
1723883960211,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2420,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
1723883960212,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2397,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,0,0,0
1723883960211,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-576,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
1723883960212,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2413,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
1723883960212,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-587,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
1723883960212,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2412,text,true,,1837,128,1880,1904,http://localhost:8080/event/order,1,0,0
